started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-05-23 16:46:35.355000+00:00,2023-05-23 16:51:22.870000+00:00,287,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-23 16:47:01.638000+00:00,2023-05-23 16:52:15.987000+00:00,314,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-05-23 16:47:21.100000+00:00,2023-05-23 16:56:19.450000+00:00,538,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-05-23 16:47:31.242000+00:00,2023-05-23 16:59:01.918000+00:00,690,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2023-05-23 16:48:00.265000+00:00,2023-05-23 16:59:42.876000+00:00,702,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-05-23 16:48:59.606000+00:00,2023-05-23 16:56:43.950000+00:00,464,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-23 16:49:19.137000+00:00,2023-05-23 17:04:02.165000+00:00,883,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2023-05-23 16:49:19.521000+00:00,2023-05-23 16:59:04.648000+00:00,585,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2023-05-23 16:49:20.614000+00:00,2023-05-23 16:59:33.828000+00:00,613,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-05-23 16:49:21.404000+00:00,2023-05-23 17:00:14.875000+00:00,653,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-05-23 16:49:36.010000+00:00,2023-05-23 16:53:59.837000+00:00,263,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-05-23 16:50:01.507000+00:00,2023-05-23 16:58:07.235000+00:00,485,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-05-23 16:50:07.365000+00:00,2023-05-23 16:59:58.008000+00:00,590,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-05-23 16:50:28.634000+00:00,2023-05-23 17:06:08.016000+00:00,939,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-05-23 16:50:47.260000+00:00,2023-05-23 16:59:41.128000+00:00,533,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-05-23 16:51:00.226000+00:00,2023-05-23 17:00:39.032000+00:00,578,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2023-05-23 16:51:31.445000+00:00,2023-05-23 16:59:39.762000+00:00,488,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2023-05-23 16:52:56.248000+00:00,2023-05-23 17:08:10.464000+00:00,914,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-05-23 16:54:54.826000+00:00,2023-05-23 17:05:40.089000+00:00,645,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2023-05-23 16:55:12.961000+00:00,2023-05-23 17:00:15.986000+00:00,303,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-23 16:55:18.829000+00:00,2023-05-23 17:02:31.639000+00:00,432,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-23 16:55:20.279000+00:00,2023-05-23 17:03:52.321000+00:00,512,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-05-23 16:55:53.612000+00:00,2023-05-23 18:07:09.118000+00:00,4275,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-23 16:55:55.611000+00:00,2023-05-23 16:58:30.913000+00:00,155,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-23 16:57:13.272000+00:00,2023-05-23 17:08:33.041000+00:00,679,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243,3437,Lynghaug Borettslag,bak nr. 23,60.35445411401244,5.299180336561079
2023-05-23 16:57:40.673000+00:00,2023-05-23 17:27:34.020000+00:00,1793,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2023-05-23 16:57:45.548000+00:00,2023-05-23 17:12:29.930000+00:00,884,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2023-05-23 16:58:02.153000+00:00,2023-05-23 17:09:02.005000+00:00,659,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-23 16:58:32.948000+00:00,2023-05-23 17:06:07.881000+00:00,454,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-05-23 16:59:07.498000+00:00,2023-05-23 17:04:51.436000+00:00,343,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-05-23 16:59:20.763000+00:00,2023-05-23 17:03:31.333000+00:00,250,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-23 16:59:40.857000+00:00,2023-05-23 17:07:51.379000+00:00,490,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-05-23 17:00:09.287000+00:00,2023-05-23 17:20:46.816000+00:00,1237,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2023-05-23 17:00:14.424000+00:00,2023-05-23 17:02:16.167000+00:00,121,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2023-05-23 17:00:23.140000+00:00,2023-05-23 17:02:29.414000+00:00,126,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-05-23 17:00:42.006000+00:00,2023-05-23 17:04:24.813000+00:00,222,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-05-23 17:00:44.454000+00:00,2023-05-23 17:05:13.090000+00:00,268,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-05-23 17:02:34.665000+00:00,2023-05-23 17:18:56.377000+00:00,981,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-05-23 17:03:56.625000+00:00,2023-05-23 17:06:25.416000+00:00,148,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-23 17:03:58.469000+00:00,2023-05-23 17:08:35.919000+00:00,277,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-23 17:04:06.090000+00:00,2023-05-23 17:19:03.330000+00:00,897,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-05-23 17:04:09.261000+00:00,2023-05-23 17:15:22.572000+00:00,673,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-23 17:04:15.364000+00:00,2023-05-23 17:18:58.255000+00:00,882,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-05-23 17:04:17.549000+00:00,2023-05-23 17:18:03.988000+00:00,826,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-05-23 17:04:27.079000+00:00,2023-05-23 17:13:11.844000+00:00,524,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-05-23 17:05:11.857000+00:00,2023-05-23 17:13:38.326000+00:00,506,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-23 17:06:40.575000+00:00,2023-05-23 17:16:03.995000+00:00,563,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-05-23 17:06:48.448000+00:00,2023-05-23 17:09:03.190000+00:00,134,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-05-23 17:07:58.660000+00:00,2023-05-23 17:14:27.459000+00:00,388,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2023-05-23 17:09:23.736000+00:00,2023-05-23 17:19:23.759000+00:00,600,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-05-23 17:09:28.344000+00:00,2023-05-23 17:36:36.092000+00:00,1627,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-23 17:10:39.328000+00:00,2023-05-23 17:12:38.817000+00:00,119,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-05-23 17:11:20.904000+00:00,2023-05-23 17:22:27.055000+00:00,666,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2023-05-23 17:11:24.741000+00:00,2023-05-23 17:17:10.517000+00:00,345,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-05-23 17:12:01.277000+00:00,2023-05-23 17:31:58.728000+00:00,1197,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-05-23 17:12:31.598000+00:00,2023-05-23 17:16:58.466000+00:00,266,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-05-23 17:12:38.919000+00:00,2023-05-23 17:19:53.534000+00:00,434,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-23 17:13:12.166000+00:00,2023-05-23 17:18:31.133000+00:00,318,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2023-05-23 17:13:19.850000+00:00,2023-05-23 17:21:14.018000+00:00,474,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2023-05-23 17:14:07.311000+00:00,2023-05-23 17:22:06.075000+00:00,478,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-05-23 17:15:06.118000+00:00,2023-05-23 18:18:58.245000+00:00,3832,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-05-23 17:15:39.068000+00:00,2023-05-23 17:26:11.676000+00:00,632,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-05-23 17:15:57.074000+00:00,2023-05-23 17:20:18.025000+00:00,260,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-05-23 17:16:58.578000+00:00,2023-05-23 17:34:33.220000+00:00,1054,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-05-23 17:17:27.513000+00:00,2023-05-23 17:24:36.510000+00:00,428,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-23 17:18:54.105000+00:00,2023-05-23 17:24:21.446000+00:00,327,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-05-23 17:19:01.260000+00:00,2023-05-23 17:32:06.589000+00:00,785,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-05-23 17:19:17.475000+00:00,2023-05-23 17:25:30.209000+00:00,372,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2023-05-23 17:19:18.594000+00:00,2023-05-23 17:34:15.691000+00:00,897,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-05-23 17:19:36.646000+00:00,2023-05-23 17:25:28.129000+00:00,351,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-05-23 17:20:56.148000+00:00,2023-05-23 17:33:13.597000+00:00,737,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-05-23 17:20:59.888000+00:00,2023-05-23 17:32:35.904000+00:00,696,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-23 17:21:16.891000+00:00,2023-05-23 17:32:05.878000+00:00,648,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-05-23 17:22:25.689000+00:00,2023-05-23 17:24:25.477000+00:00,119,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-05-23 17:22:28.720000+00:00,2023-05-23 17:27:58.890000+00:00,330,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2023-05-23 17:22:49.470000+00:00,2023-05-23 17:27:35.929000+00:00,286,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-05-23 17:22:59.538000+00:00,2023-05-23 17:27:20.283000+00:00,260,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-05-23 17:23:14.649000+00:00,2023-05-23 17:43:49.623000+00:00,1234,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2023-05-23 17:24:49.558000+00:00,2023-05-23 17:40:10.461000+00:00,920,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-23 17:25:51.093000+00:00,2023-05-23 18:29:08.954000+00:00,3797,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-23 17:26:14.772000+00:00,2023-05-23 17:34:45.614000+00:00,510,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2023-05-23 17:26:29.486000+00:00,2023-05-23 17:38:15.448000+00:00,705,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-23 17:26:56.511000+00:00,2023-05-23 17:39:32.298000+00:00,755,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2023-05-23 17:26:59.780000+00:00,2023-05-23 17:35:39.275000+00:00,519,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-05-23 17:27:21.369000+00:00,2023-05-23 18:14:35.629000+00:00,2834,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-05-23 17:27:22.483000+00:00,2023-05-23 17:39:19.455000+00:00,716,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2023-05-23 17:27:36.139000+00:00,2023-05-23 17:35:32.793000+00:00,476,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2023-05-23 17:27:48.726000+00:00,2023-05-23 17:35:21.836000+00:00,453,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-05-23 17:28:27.180000+00:00,2023-05-23 17:33:30.466000+00:00,303,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-05-23 17:29:07.275000+00:00,2023-05-23 17:33:59.531000+00:00,292,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-05-23 17:29:07.897000+00:00,2023-05-23 17:43:57.667000+00:00,889,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2023-05-23 17:29:27.546000+00:00,2023-05-23 17:41:27.929000+00:00,720,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2023-05-23 17:30:05.572000+00:00,2023-05-23 17:47:01.303000+00:00,1015,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2023-05-23 17:30:32.881000+00:00,2023-05-23 17:34:13.913000+00:00,221,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-05-23 17:30:45.408000+00:00,2023-05-23 17:38:46.317000+00:00,480,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-05-23 17:30:48.684000+00:00,2023-05-23 17:36:41.039000+00:00,352,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-05-23 17:31:25.636000+00:00,2023-05-23 17:38:54.480000+00:00,448,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-05-23 17:31:34.501000+00:00,2023-05-23 17:36:29.975000+00:00,295,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-05-23 17:32:52.698000+00:00,2023-05-23 17:40:23.556000+00:00,450,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-23 17:33:06.118000+00:00,2023-05-23 17:41:14.455000+00:00,488,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-05-23 17:34:21.879000+00:00,2023-05-23 17:40:05.202000+00:00,343,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-05-23 17:35:09.579000+00:00,2023-05-23 17:38:58.789000+00:00,229,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-05-23 17:35:53.512000+00:00,2023-05-23 17:42:41.172000+00:00,407,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-05-23 17:35:56.819000+00:00,2023-05-23 17:42:01.544000+00:00,364,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-05-23 17:36:23.835000+00:00,2023-05-23 17:52:18.551000+00:00,954,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2023-05-23 17:36:28.171000+00:00,2023-05-23 17:46:05.213000+00:00,577,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-23 17:37:35.279000+00:00,2023-05-23 18:24:54.952000+00:00,2839,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-05-23 17:39:13.322000+00:00,2023-05-23 17:45:43.378000+00:00,390,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-23 17:40:33.211000+00:00,2023-05-23 17:49:09.116000+00:00,515,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-05-23 17:40:36.614000+00:00,2023-05-23 18:03:57.995000+00:00,1401,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
