started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-03-01 14:30:31.655000+00:00,2025-03-01 14:36:52.130000+00:00,380,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-03-01 14:31:26.281000+00:00,2025-03-01 14:40:20.056000+00:00,533,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2025-03-01 14:34:36.602000+00:00,2025-03-01 14:43:29.680000+00:00,533,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-01 14:48:09.637000+00:00,2025-03-01 14:56:21.804000+00:00,492,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-01 14:53:04.597000+00:00,2025-03-01 14:58:59.187000+00:00,354,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-01 14:54:48.575000+00:00,2025-03-01 14:59:51.684000+00:00,303,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-03-01 14:57:21.227000+00:00,2025-03-01 15:52:52.945000+00:00,3331,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-03-01 14:57:27.489000+00:00,2025-03-01 15:52:56.554000+00:00,3329,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-03-01 14:57:37.683000+00:00,2025-03-01 15:03:05.590000+00:00,327,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-01 14:59:57.857000+00:00,2025-03-01 15:09:31.275000+00:00,573,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-01 15:03:03.181000+00:00,2025-03-01 15:09:11.356000+00:00,368,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-01 15:09:27.619000+00:00,2025-03-01 15:16:48.542000+00:00,440,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-03-01 15:12:07.879000+00:00,2025-03-01 15:16:46.032000+00:00,278,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-03-01 15:15:01.855000+00:00,2025-03-01 15:24:45.520000+00:00,583,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-03-01 15:30:30.180000+00:00,2025-03-01 15:57:14.407000+00:00,1604,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-03-01 15:35:51.046000+00:00,2025-03-01 15:39:04.243000+00:00,193,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-03-01 15:37:26.832000+00:00,2025-03-01 15:40:35.575000+00:00,188,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-03-01 15:44:20.357000+00:00,2025-03-01 15:50:40.859000+00:00,380,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-01 15:44:38.020000+00:00,2025-03-01 15:48:31.411000+00:00,233,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-01 15:45:03.756000+00:00,2025-03-01 15:50:17.264000+00:00,313,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-03-01 15:45:39.637000+00:00,2025-03-01 16:04:57.900000+00:00,1158,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2025-03-01 15:45:42.417000+00:00,2025-03-01 15:52:00.391000+00:00,377,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-03-01 15:47:54.835000+00:00,2025-03-01 15:53:51.912000+00:00,357,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-01 15:48:39.737000+00:00,2025-03-01 15:55:40.745000+00:00,421,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-01 15:49:52.142000+00:00,2025-03-01 15:58:25.912000+00:00,513,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-03-01 15:50:16.214000+00:00,2025-03-01 16:05:13.276000+00:00,897,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-03-01 15:51:59.564000+00:00,2025-03-01 16:02:25.843000+00:00,626,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-03-01 15:52:14.926000+00:00,2025-03-01 15:59:10.055000+00:00,415,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2025-03-01 15:54:39.256000+00:00,2025-03-01 16:08:10.763000+00:00,811,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-03-01 15:56:19.270000+00:00,2025-03-01 16:21:37.583000+00:00,1518,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-01 15:56:33.497000+00:00,2025-03-01 16:25:54.977000+00:00,1761,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-01 16:00:47.783000+00:00,2025-03-01 16:07:31.961000+00:00,404,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-01 16:02:22.116000+00:00,2025-03-01 16:07:12.482000+00:00,290,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-03-01 16:02:23.088000+00:00,2025-03-01 16:12:54.298000+00:00,631,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-03-01 16:02:47.177000+00:00,2025-03-01 16:07:05.301000+00:00,258,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-03-01 16:03:02.417000+00:00,2025-03-01 16:06:47.706000+00:00,225,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-03-01 16:05:47.866000+00:00,2025-03-01 16:09:02.182000+00:00,194,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-03-01 16:08:13.479000+00:00,2025-03-01 16:13:42.947000+00:00,329,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-03-01 16:08:32.557000+00:00,2025-03-01 16:20:14.757000+00:00,702,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-01 16:09:07.811000+00:00,2025-03-01 16:14:18.474000+00:00,310,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-03-01 16:14:04.068000+00:00,2025-03-01 16:21:14.600000+00:00,430,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-01 16:17:18.684000+00:00,2025-03-01 16:44:46.482000+00:00,1647,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-03-01 16:20:50.546000+00:00,2025-03-01 16:32:00.399000+00:00,669,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-01 16:22:15.175000+00:00,2025-03-01 16:27:31.929000+00:00,316,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-03-01 16:26:26.848000+00:00,2025-03-01 16:29:16.554000+00:00,169,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-01 16:30:19.047000+00:00,2025-03-01 16:41:34.843000+00:00,675,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-03-01 16:31:54.997000+00:00,2025-03-01 16:41:41.470000+00:00,586,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2025-03-01 16:32:06.486000+00:00,2025-03-01 16:38:36.136000+00:00,389,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-01 16:32:59.113000+00:00,2025-03-01 16:36:45.649000+00:00,226,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-01 16:37:00.930000+00:00,2025-03-01 16:42:41.758000+00:00,340,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-01 16:38:25.983000+00:00,2025-03-01 17:49:38.719000+00:00,4272,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-01 16:38:30.862000+00:00,2025-03-01 16:47:33.797000+00:00,542,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609
2025-03-01 16:40:45.523000+00:00,2025-03-01 16:51:59.669000+00:00,674,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2025-03-01 16:40:47.222000+00:00,2025-03-01 16:47:30.257000+00:00,403,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609
2025-03-01 16:41:34.499000+00:00,2025-03-01 16:47:52.374000+00:00,377,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-03-01 16:42:43.288000+00:00,2025-03-01 16:46:24.667000+00:00,221,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-01 16:52:38.916000+00:00,2025-03-01 17:42:30.342000+00:00,2991,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2025-03-01 16:53:46.208000+00:00,2025-03-01 17:49:36.744000+00:00,3350,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-01 16:55:43.806000+00:00,2025-03-01 17:02:05.440000+00:00,381,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-03-01 16:55:45.017000+00:00,2025-03-01 17:00:10.444000+00:00,265,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-03-01 17:01:03.238000+00:00,2025-03-01 17:19:26.724000+00:00,1103,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-03-01 17:03:38.203000+00:00,2025-03-01 17:09:08.295000+00:00,330,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-03-01 17:04:26.654000+00:00,2025-03-01 17:12:02.819000+00:00,456,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-01 17:05:04.599000+00:00,2025-03-01 17:12:27.190000+00:00,442,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-01 17:08:07.093000+00:00,2025-03-01 17:16:23.446000+00:00,496,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-03-01 17:09:31.620000+00:00,2025-03-01 17:45:31.041000+00:00,2159,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2025-03-01 17:10:58.165000+00:00,2025-03-01 17:15:26.520000+00:00,268,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-01 17:12:38.892000+00:00,2025-03-01 17:22:57.092000+00:00,618,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-01 17:13:55.241000+00:00,2025-03-01 17:26:44.074000+00:00,768,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-03-01 17:16:27.885000+00:00,2025-03-01 17:21:44.079000+00:00,316,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-03-01 17:20:44.120000+00:00,2025-03-01 17:23:21.940000+00:00,157,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-01 17:22:43.692000+00:00,2025-03-01 17:28:36.075000+00:00,352,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-03-01 17:32:19.068000+00:00,2025-03-01 17:45:49.659000+00:00,810,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2025-03-01 17:32:24.752000+00:00,2025-03-01 17:45:48.793000+00:00,804,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2025-03-01 17:44:17.153000+00:00,2025-03-01 17:48:56.341000+00:00,279,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-01 17:47:47.274000+00:00,2025-03-01 17:54:44.716000+00:00,417,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-01 17:50:46.969000+00:00,2025-03-01 17:55:17.392000+00:00,270,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-03-01 17:51:15.018000+00:00,2025-03-01 17:57:29.382000+00:00,374,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-03-01 17:51:47.212000+00:00,2025-03-01 18:06:18.415000+00:00,871,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-03-01 18:00:09.903000+00:00,2025-03-01 18:04:33.825000+00:00,263,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-01 18:01:36.421000+00:00,2025-03-01 18:11:14.140000+00:00,577,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
