started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-09-22 11:22:58.576000+00:00,2024-09-22 11:37:21.825000+00:00,863,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-09-22 11:23:02.816000+00:00,2024-09-22 11:28:24.896000+00:00,322,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-22 11:23:12.622000+00:00,2024-09-22 13:52:00.771000+00:00,8928,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-09-22 11:23:44.002000+00:00,2024-09-22 11:31:55.579000+00:00,491,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-09-22 11:24:17.187000+00:00,2024-09-22 11:29:58.324000+00:00,341,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-09-22 11:24:28.329000+00:00,2024-09-22 11:42:35.123000+00:00,1086,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-09-22 11:24:53.920000+00:00,2024-09-22 11:30:41.231000+00:00,347,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-09-22 11:25:04.149000+00:00,2024-09-22 11:33:11.375000+00:00,487,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-09-22 11:25:27.221000+00:00,2024-09-22 11:37:36.129000+00:00,728,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-22 11:27:21.133000+00:00,2024-09-22 11:38:34.251000+00:00,673,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-09-22 11:27:53.961000+00:00,2024-09-22 11:46:46.143000+00:00,1132,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-09-22 11:27:54.542000+00:00,2024-09-22 11:46:31.332000+00:00,1116,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-09-22 11:27:58.323000+00:00,2024-09-22 11:31:06.167000+00:00,187,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-09-22 11:28:33.572000+00:00,2024-09-22 11:49:38.735000+00:00,1265,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:29:26.345000+00:00,2024-09-22 11:43:02.605000+00:00,816,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-09-22 11:30:17.150000+00:00,2024-09-22 12:21:39.823000+00:00,3082,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-22 11:31:21.170000+00:00,2024-09-22 11:46:58.908000+00:00,937,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-09-22 11:32:16.200000+00:00,2024-09-22 11:50:58.485000+00:00,1122,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-22 11:33:21.768000+00:00,2024-09-22 11:56:01.342000+00:00,1359,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-22 11:33:27.669000+00:00,2024-09-22 11:52:31.371000+00:00,1143,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:34:28.723000+00:00,2024-09-22 11:39:33.704000+00:00,304,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-22 11:34:57.159000+00:00,2024-09-22 11:39:08.818000+00:00,251,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-09-22 11:35:17.869000+00:00,2024-09-22 12:22:02.783000+00:00,2804,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-22 11:36:12.629000+00:00,2024-09-22 11:44:42.814000+00:00,510,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-09-22 11:36:41.731000+00:00,2024-09-22 11:39:50.667000+00:00,188,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-09-22 11:37:30.287000+00:00,2024-09-22 12:01:40.475000+00:00,1450,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2024-09-22 11:37:34.827000+00:00,2024-09-22 11:39:19.666000+00:00,104,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-09-22 11:37:37.340000+00:00,2024-09-22 11:56:41.968000+00:00,1144,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-09-22 11:37:55.155000+00:00,2024-09-22 11:54:28.337000+00:00,993,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:37:57.819000+00:00,2024-09-22 11:41:12.059000+00:00,194,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-22 11:38:09.781000+00:00,2024-09-22 11:46:36.860000+00:00,507,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:38:13.691000+00:00,2024-09-22 12:02:07.828000+00:00,1434,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2024-09-22 11:39:10.115000+00:00,2024-09-22 11:44:27.840000+00:00,317,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-09-22 11:40:14.893000+00:00,2024-09-22 12:10:23.925000+00:00,1809,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-09-22 11:40:16.051000+00:00,2024-09-22 11:53:16.525000+00:00,780,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-09-22 11:41:05.175000+00:00,2024-09-22 11:51:13.900000+00:00,608,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-22 11:41:11.029000+00:00,2024-09-22 11:51:11.281000+00:00,600,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-22 11:41:19.833000+00:00,2024-09-22 11:49:09.893000+00:00,470,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-22 11:42:04.168000+00:00,2024-09-22 11:50:42.796000+00:00,518,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-09-22 11:42:16.411000+00:00,2024-09-22 11:56:34.466000+00:00,858,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-09-22 11:42:20.582000+00:00,2024-09-22 11:45:57.927000+00:00,217,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-22 11:42:33.083000+00:00,2024-09-22 11:58:26.057000+00:00,952,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-09-22 11:42:43.410000+00:00,2024-09-22 12:06:09.316000+00:00,1405,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-09-22 11:43:06.903000+00:00,2024-09-22 11:56:50.757000+00:00,823,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:43:42.264000+00:00,2024-09-22 11:55:30.741000+00:00,708,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-09-22 11:45:30.269000+00:00,2024-09-22 12:00:28.210000+00:00,897,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:45:38.853000+00:00,2024-09-22 12:08:58.211000+00:00,1399,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-09-22 11:46:58.354000+00:00,2024-09-22 11:51:34.621000+00:00,276,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-09-22 11:47:08.438000+00:00,2024-09-22 11:55:35.590000+00:00,507,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-09-22 11:49:44.845000+00:00,2024-09-22 11:58:22.464000+00:00,517,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-09-22 11:50:38.494000+00:00,2024-09-22 11:53:10.245000+00:00,151,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-09-22 11:50:38.752000+00:00,2024-09-22 12:02:39.212000+00:00,720,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-09-22 11:50:43.970000+00:00,2024-09-22 12:09:44.141000+00:00,1140,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-22 11:51:47.484000+00:00,2024-09-22 12:09:52.558000+00:00,1085,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-09-22 11:51:52.955000+00:00,2024-09-22 11:55:27.717000+00:00,214,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-09-22 11:52:54.126000+00:00,2024-09-22 12:17:04.396000+00:00,1450,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-22 11:53:29.338000+00:00,2024-09-22 12:01:16.160000+00:00,466,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-22 11:53:44.149000+00:00,2024-09-22 11:58:51.828000+00:00,307,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-09-22 11:54:01.538000+00:00,2024-09-22 12:15:04.004000+00:00,1262,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-22 11:54:45.617000+00:00,2024-09-22 13:19:01.865000+00:00,5056,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-22 11:55:05.031000+00:00,2024-09-22 12:08:56.875000+00:00,831,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-22 11:55:13.296000+00:00,2024-09-22 11:58:14.898000+00:00,181,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-09-22 11:55:23.017000+00:00,2024-09-22 12:04:53.180000+00:00,570,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-09-22 11:56:05.375000+00:00,2024-09-22 14:46:06.228000+00:00,10200,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-22 11:56:43.818000+00:00,2024-09-22 12:21:01.503000+00:00,1457,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-09-22 11:57:02.740000+00:00,2024-09-22 12:20:43.726000+00:00,1420,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-09-22 11:57:39.114000+00:00,2024-09-22 12:11:01.457000+00:00,802,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-22 11:59:02.149000+00:00,2024-09-22 12:00:58.457000+00:00,116,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-09-22 12:02:29.027000+00:00,2024-09-22 12:12:31.602000+00:00,602,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-22 12:03:48.579000+00:00,2024-09-22 12:17:49.570000+00:00,840,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-22 12:03:53.290000+00:00,2024-09-22 12:07:40.243000+00:00,226,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-22 12:05:30.751000+00:00,2024-09-22 12:29:43.653000+00:00,1452,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-09-22 12:05:58.279000+00:00,2024-09-22 12:21:35.345000+00:00,937,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-09-22 12:07:08.646000+00:00,2024-09-22 12:13:33.776000+00:00,385,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-09-22 12:07:35.296000+00:00,2024-09-22 12:17:22.740000+00:00,587,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-09-22 12:07:41.685000+00:00,2024-09-22 12:18:29.545000+00:00,647,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-09-22 12:08:55.441000+00:00,2024-09-22 12:15:24.937000+00:00,389,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-09-22 12:09:58.733000+00:00,2024-09-22 12:16:45.183000+00:00,406,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-09-22 12:11:16.780000+00:00,2024-09-22 12:16:14.471000+00:00,297,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-09-22 12:11:47.476000+00:00,2024-09-22 12:22:19.333000+00:00,631,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-09-22 12:16:18.203000+00:00,2024-09-22 12:25:40.975000+00:00,562,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2024-09-22 12:18:12.341000+00:00,2024-09-22 12:25:50.378000+00:00,458,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-09-22 12:18:15.252000+00:00,2024-09-22 12:25:39.298000+00:00,444,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-09-22 12:18:50.166000+00:00,2024-09-22 12:22:35.681000+00:00,225,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-09-22 12:20:59.853000+00:00,2024-09-22 12:36:30.171000+00:00,930,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-09-22 12:21:22.739000+00:00,2024-09-22 14:40:42.761000+00:00,8360,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-09-22 12:22:06.138000+00:00,2024-09-22 12:32:11.832000+00:00,605,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-09-22 12:24:02.831000+00:00,2024-09-22 12:34:15.983000+00:00,613,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-09-22 12:25:19.989000+00:00,2024-09-22 12:29:45.574000+00:00,265,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-09-22 12:25:55.724000+00:00,2024-09-22 12:53:34.781000+00:00,1659,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-09-22 12:26:29.126000+00:00,2024-09-22 12:33:56.908000+00:00,447,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-09-22 12:27:25.947000+00:00,2024-09-22 12:43:44.394000+00:00,978,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2024-09-22 12:27:38.645000+00:00,2024-09-22 12:39:29.004000+00:00,710,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-09-22 12:29:51.265000+00:00,2024-09-22 12:34:36.804000+00:00,285,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-22 12:30:27.832000+00:00,2024-09-22 13:08:13.191000+00:00,2265,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-09-22 12:31:24.311000+00:00,2024-09-22 12:42:34.061000+00:00,669,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-09-22 12:32:41.179000+00:00,2024-09-22 13:12:53.822000+00:00,2412,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2024-09-22 12:34:28.589000+00:00,2024-09-22 12:45:42.619000+00:00,674,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-09-22 12:36:10.721000+00:00,2024-09-22 12:45:05.876000+00:00,535,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-09-22 12:36:11.732000+00:00,2024-09-22 12:46:37.379000+00:00,625,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-09-22 12:36:37.621000+00:00,2024-09-22 12:48:28.320000+00:00,710,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-09-22 12:37:01.144000+00:00,2024-09-22 13:00:10.778000+00:00,1389,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-09-22 12:38:37.425000+00:00,2024-09-22 12:46:15.207000+00:00,457,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-09-22 12:39:25.109000+00:00,2024-09-22 12:44:27.354000+00:00,302,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-22 12:42:44.978000+00:00,2024-09-22 12:55:07.638000+00:00,742,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-09-22 12:43:48.201000+00:00,2024-09-22 12:46:50.301000+00:00,182,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-09-22 12:46:56.444000+00:00,2024-09-22 12:55:34.652000+00:00,518,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-22 12:48:27.482000+00:00,2024-09-22 13:04:22.863000+00:00,955,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-09-22 12:48:28.352000+00:00,2024-09-22 13:10:08.598000+00:00,1300,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-22 12:48:30.697000+00:00,2024-09-22 13:10:08.480000+00:00,1297,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
