started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-11-01 06:28:02.911000+00:00,2021-11-01 06:31:17.808000+00:00,194,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-11-01 06:28:03.324000+00:00,2021-11-01 06:32:20.752000+00:00,257,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-11-01 06:28:28.003000+00:00,2021-11-01 06:40:03.385000+00:00,695,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-01 06:29:02.817000+00:00,2021-11-01 06:34:21.812000+00:00,318,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-01 06:29:25.829000+00:00,2021-11-01 06:47:17.133000+00:00,1071,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-11-01 06:29:38.373000+00:00,2021-11-01 06:40:42.226000+00:00,663,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2021-11-01 06:30:04.035000+00:00,2021-11-01 06:50:12.264000+00:00,1208,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-11-01 06:31:14.770000+00:00,2021-11-01 06:39:28.606000+00:00,493,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-11-01 06:31:53.531000+00:00,2021-11-01 06:44:26.319000+00:00,752,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:32:10.595000+00:00,2021-11-01 06:44:49.717000+00:00,759,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525
2021-11-01 06:32:14.111000+00:00,2021-11-01 06:43:13.065000+00:00,658,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-01 06:32:22.472000+00:00,2021-11-01 06:38:05.636000+00:00,343,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:32:30.379000+00:00,2021-11-01 06:37:46.926000+00:00,316,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-11-01 06:32:34.581000+00:00,2021-11-01 06:43:29.334000+00:00,654,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-11-01 06:33:04.851000+00:00,2021-11-01 06:41:24.684000+00:00,499,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:33:09.313000+00:00,2021-11-01 06:44:02.074000+00:00,652,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-11-01 06:33:23.622000+00:00,2021-11-01 06:36:03.335000+00:00,159,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-01 06:33:28.901000+00:00,2021-11-01 06:45:29.571000+00:00,720,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-11-01 06:34:00.680000+00:00,2021-11-01 06:57:17.799000+00:00,1397,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-11-01 06:34:17.367000+00:00,2021-11-01 06:37:24.214000+00:00,186,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:34:22.079000+00:00,2021-11-01 06:35:40.284000+00:00,78,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-11-01 06:34:22.958000+00:00,2021-11-01 06:38:20.322000+00:00,237,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-01 06:34:25.980000+00:00,2021-11-01 06:42:47.275000+00:00,501,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2021-11-01 06:34:51.547000+00:00,2021-11-01 06:52:15.369000+00:00,1043,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-11-01 06:34:52.962000+00:00,2021-11-01 06:37:53.003000+00:00,180,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-11-01 06:34:55.380000+00:00,2021-11-01 06:45:32.855000+00:00,637,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-11-01 06:35:49.746000+00:00,2021-11-01 06:46:52.843000+00:00,663,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-01 06:35:50.979000+00:00,2021-11-01 06:40:53.486000+00:00,302,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-01 06:36:06.136000+00:00,2021-11-01 06:47:56.235000+00:00,710,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-11-01 06:36:06.334000+00:00,2021-11-01 06:47:33.946000+00:00,687,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2021-11-01 06:36:10.667000+00:00,2021-11-01 06:42:01.407000+00:00,350,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-01 06:36:15.755000+00:00,2021-11-01 06:48:09.885000+00:00,714,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-01 06:36:18.130000+00:00,2021-11-01 06:45:55.493000+00:00,577,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-01 06:36:19.069000+00:00,2021-11-01 06:42:28.330000+00:00,369,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-11-01 06:36:33.080000+00:00,2021-11-01 06:39:01.429000+00:00,148,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-01 06:36:37.383000+00:00,2021-11-01 06:46:15.824000+00:00,578,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-11-01 06:37:21.635000+00:00,2021-11-01 06:42:15.705000+00:00,294,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-11-01 06:37:30.657000+00:00,2021-11-01 06:42:27.014000+00:00,296,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-11-01 06:38:03.915000+00:00,2021-11-01 06:42:54.264000+00:00,290,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:38:09.831000+00:00,2021-11-01 06:42:33.591000+00:00,263,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2021-11-01 06:38:10.163000+00:00,2021-11-01 06:45:26.790000+00:00,436,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-11-01 06:38:10.896000+00:00,2021-11-01 06:53:21.119000+00:00,910,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-01 06:38:34.359000+00:00,2021-11-01 06:44:42.132000+00:00,367,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-11-01 06:38:41.459000+00:00,2021-11-01 06:48:35.565000+00:00,594,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2021-11-01 06:38:49.961000+00:00,2021-11-01 06:44:09.469000+00:00,319,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:38:51.798000+00:00,2021-11-01 06:45:50.745000+00:00,418,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-11-01 06:39:14.421000+00:00,2021-11-01 06:57:49.823000+00:00,1115,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38582501320374,5.319121316996245
2021-11-01 06:39:15.536000+00:00,2021-11-01 06:48:47.804000+00:00,572,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-11-01 06:39:26.973000+00:00,2021-11-01 06:44:21.772000+00:00,294,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-11-01 06:39:39.349000+00:00,2021-11-01 06:46:05.160000+00:00,385,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-11-01 06:39:49.683000+00:00,2021-11-01 06:42:55.977000+00:00,186,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-11-01 06:39:57.494000+00:00,2021-11-01 06:55:52.367000+00:00,954,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-01 06:40:01.870000+00:00,2021-11-01 06:50:04.196000+00:00,602,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-01 06:40:08.128000+00:00,2021-11-01 06:58:45.818000+00:00,1117,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-11-01 06:40:41.129000+00:00,2021-11-01 06:53:43.413000+00:00,782,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-01 06:40:53.366000+00:00,2021-11-01 06:47:08.525000+00:00,375,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-01 06:41:21.141000+00:00,2021-11-01 06:53:53.333000+00:00,752,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-11-01 06:41:22.899000+00:00,2021-11-01 06:50:08.845000+00:00,525,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-11-01 06:41:38.312000+00:00,2021-11-01 06:52:04.151000+00:00,625,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-11-01 06:42:03.118000+00:00,2021-11-01 06:51:07.940000+00:00,544,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-11-01 06:42:04.429000+00:00,2021-11-01 06:45:18.657000+00:00,194,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-11-01 06:42:04.441000+00:00,2021-11-01 06:51:36.304000+00:00,571,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-01 06:42:07.324000+00:00,2021-11-01 06:47:13.971000+00:00,306,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-11-01 06:42:18.651000+00:00,2021-11-01 06:47:37.690000+00:00,319,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-11-01 06:42:19.066000+00:00,2021-11-01 06:48:11.750000+00:00,352,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-11-01 06:42:48.310000+00:00,2021-11-01 06:50:35.590000+00:00,467,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-01 06:42:59.939000+00:00,2021-11-01 06:52:57.803000+00:00,597,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-11-01 06:43:06.376000+00:00,2021-11-01 06:48:41.135000+00:00,334,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2021-11-01 06:43:13.960000+00:00,2021-11-01 07:00:12.273000+00:00,1018,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-01 06:43:28.950000+00:00,2021-11-01 06:56:02.814000+00:00,753,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-11-01 06:43:36.253000+00:00,2021-11-01 07:01:47.363000+00:00,1091,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2021-11-01 06:44:09.296000+00:00,2021-11-01 06:48:21.374000+00:00,252,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-11-01 06:44:14.975000+00:00,2021-11-01 06:59:12.289000+00:00,897,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2021-11-01 06:44:15.063000+00:00,2021-11-01 06:52:36.135000+00:00,501,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-01 06:44:18.694000+00:00,2021-11-01 06:54:56.265000+00:00,637,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-11-01 06:44:41.531000+00:00,2021-11-01 06:50:06.913000+00:00,325,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-01 06:44:55.327000+00:00,2021-11-01 06:56:30.304000+00:00,694,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-01 06:45:21.708000+00:00,2021-11-01 06:52:59.234000+00:00,457,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2021-11-01 06:45:23.416000+00:00,2021-11-01 06:48:09.829000+00:00,166,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-11-01 06:45:25.950000+00:00,2021-11-01 06:52:30.561000+00:00,424,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2021-11-01 06:45:36.003000+00:00,2021-11-01 06:52:15.642000+00:00,399,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-11-01 06:46:05.743000+00:00,2021-11-01 06:52:54.501000+00:00,408,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-11-01 06:46:08.951000+00:00,2021-11-01 06:54:23.166000+00:00,494,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-11-01 06:46:14.233000+00:00,2021-11-01 06:51:57.651000+00:00,343,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-01 06:46:27.070000+00:00,2021-11-01 06:51:54.250000+00:00,327,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-01 06:46:28.443000+00:00,2021-11-01 06:52:55.782000+00:00,387,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
