started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-08-23 14:19:22.268000+00:00,2024-08-23 14:25:29.029000+00:00,366,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-08-23 14:19:37.619000+00:00,2024-08-23 14:25:30.298000+00:00,352,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-08-23 14:19:45.091000+00:00,2024-08-23 14:27:47.908000+00:00,482,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-23 14:19:54.801000+00:00,2024-08-23 14:28:00.356000+00:00,485,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2024-08-23 14:20:10.873000+00:00,2024-08-23 14:31:26.075000+00:00,675,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-08-23 14:20:22.381000+00:00,2024-08-23 14:25:13.064000+00:00,290,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-23 14:21:09.152000+00:00,2024-08-23 14:30:07.449000+00:00,538,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-08-23 14:21:13.093000+00:00,2024-08-23 14:33:16.338000+00:00,723,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-08-23 14:21:34.825000+00:00,2024-08-23 14:34:07.112000+00:00,752,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-08-23 14:21:36.138000+00:00,2024-08-23 14:34:49.377000+00:00,793,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-23 14:21:39.466000+00:00,2024-08-23 14:32:00.994000+00:00,621,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-23 14:21:49.616000+00:00,2024-08-23 14:40:59.654000+00:00,1150,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-08-23 14:21:54.070000+00:00,2024-08-23 14:30:36.067000+00:00,521,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-08-23 14:22:09.760000+00:00,2024-08-23 14:39:19.843000+00:00,1030,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-08-23 14:22:45.839000+00:00,2024-08-23 14:28:17.967000+00:00,332,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-08-23 14:22:52.383000+00:00,2024-08-23 14:28:18.086000+00:00,325,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-08-23 14:23:10.636000+00:00,2024-08-23 14:29:35.573000+00:00,384,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-08-23 14:23:27.875000+00:00,2024-08-23 14:42:19.405000+00:00,1131,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-08-23 14:23:48.207000+00:00,2024-08-23 14:30:41.681000+00:00,413,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-23 14:23:53.759000+00:00,2024-08-23 14:32:37.578000+00:00,523,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-08-23 14:24:05.330000+00:00,2024-08-23 14:32:35.595000+00:00,510,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-08-23 14:24:06.188000+00:00,2024-08-23 14:31:18.462000+00:00,432,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-08-23 14:24:41.384000+00:00,2024-08-23 14:35:34.774000+00:00,653,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-08-23 14:24:57.448000+00:00,2024-08-23 15:42:43.363000+00:00,4665,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-08-23 14:25:15.536000+00:00,2024-08-23 14:40:03.865000+00:00,888,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-23 14:26:09.486000+00:00,2024-08-23 14:33:28.152000+00:00,438,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,2314,Kalfarveien 31,På nordsiden av bygget ved parkanlegg,60.38850146120677,5.340797304889975
2024-08-23 14:26:14.812000+00:00,2024-08-23 14:37:34.802000+00:00,679,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-08-23 14:27:04.482000+00:00,2024-08-23 14:30:09.824000+00:00,185,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-08-23 14:27:11.333000+00:00,2024-08-23 14:34:06.632000+00:00,415,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-23 14:30:30.694000+00:00,2024-08-23 14:33:59.175000+00:00,208,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-08-23 14:31:12.965000+00:00,2024-08-23 14:37:42.003000+00:00,389,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-08-23 14:31:25.316000+00:00,2024-08-23 14:40:59.662000+00:00,574,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-23 14:33:13.893000+00:00,2024-08-23 15:42:44.962000+00:00,4171,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-08-23 14:33:46.577000+00:00,2024-08-23 14:36:51.971000+00:00,185,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-08-23 14:33:46.838000+00:00,2024-08-23 14:38:40.285000+00:00,293,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-08-23 14:34:28.988000+00:00,2024-08-23 14:36:26.353000+00:00,117,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-23 14:35:03.404000+00:00,2024-08-23 14:53:20.405000+00:00,1097,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-23 14:35:06.724000+00:00,2024-08-23 14:39:01.581000+00:00,234,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-08-23 14:35:20.027000+00:00,2024-08-23 14:41:10.030000+00:00,350,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-08-23 14:35:26.105000+00:00,2024-08-23 14:38:55.595000+00:00,209,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-23 14:35:48.017000+00:00,2024-08-23 14:44:15.348000+00:00,507,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-08-23 14:36:12.337000+00:00,2024-08-23 14:41:04.622000+00:00,292,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-08-23 14:36:14.568000+00:00,2024-08-23 14:47:46.886000+00:00,692,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-08-23 14:36:19.393000+00:00,2024-08-23 14:47:18.070000+00:00,658,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-08-23 14:36:41.528000+00:00,2024-08-23 14:49:50.636000+00:00,789,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-23 14:36:43.439000+00:00,2024-08-23 14:41:39.012000+00:00,295,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-08-23 14:37:14.959000+00:00,2024-08-23 14:56:42.205000+00:00,1167,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-08-23 14:37:15.698000+00:00,2024-08-23 14:47:40.151000+00:00,624,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-23 14:37:16.872000+00:00,2024-08-23 14:58:09.485000+00:00,1252,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2024-08-23 14:38:07.128000+00:00,2024-08-23 14:41:07.536000+00:00,180,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-08-23 14:39:38.258000+00:00,2024-08-23 14:51:11.094000+00:00,692,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-23 14:40:33.496000+00:00,2024-08-23 14:48:35.500000+00:00,482,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-23 14:40:40.803000+00:00,2024-08-23 14:46:42.563000+00:00,361,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-23 14:41:03.897000+00:00,2024-08-23 14:45:14.082000+00:00,250,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-23 14:41:32.128000+00:00,2024-08-23 14:48:21.149000+00:00,409,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-08-23 14:41:39.615000+00:00,2024-08-23 14:45:24.958000+00:00,225,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-23 14:41:44.208000+00:00,2024-08-23 15:07:04.940000+00:00,1520,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-08-23 14:42:05.497000+00:00,2024-08-23 14:50:25.419000+00:00,499,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-23 14:43:37.437000+00:00,2024-08-23 14:54:03.834000+00:00,626,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-23 14:43:52.401000+00:00,2024-08-23 14:46:11.498000+00:00,139,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-23 14:44:31.666000+00:00,2024-08-23 14:50:11.279000+00:00,339,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-23 14:44:37.527000+00:00,2024-08-23 14:57:46.807000+00:00,789,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-08-23 14:44:48.504000+00:00,2024-08-23 15:05:52.860000+00:00,1264,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-23 14:44:55.790000+00:00,2024-08-23 14:58:13.948000+00:00,798,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-23 14:45:00.304000+00:00,2024-08-23 15:06:09.845000+00:00,1269,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-23 14:45:05.152000+00:00,2024-08-23 14:53:36.587000+00:00,511,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-08-23 14:45:08.236000+00:00,2024-08-23 14:54:16.783000+00:00,548,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-08-23 14:45:37.876000+00:00,2024-08-23 15:00:07.466000+00:00,869,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-08-23 14:45:52.557000+00:00,2024-08-23 14:53:32.228000+00:00,459,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-23 14:46:03.178000+00:00,2024-08-23 14:53:21.106000+00:00,437,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-08-23 14:46:58.515000+00:00,2024-08-23 14:56:10.226000+00:00,551,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-08-23 14:46:59.734000+00:00,2024-08-23 14:53:45.993000+00:00,406,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-23 14:47:30.930000+00:00,2024-08-23 14:51:31.668000+00:00,240,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-08-23 14:47:39.626000+00:00,2024-08-23 14:54:59.608000+00:00,439,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-08-23 14:47:54.511000+00:00,2024-08-23 14:56:26.328000+00:00,511,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2024-08-23 14:49:03.083000+00:00,2024-08-23 14:55:41.208000+00:00,398,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-08-23 14:49:28.310000+00:00,2024-08-23 15:03:43.557000+00:00,855,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-08-23 14:49:41.562000+00:00,2024-08-23 14:53:22.176000+00:00,220,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-08-23 14:49:45.132000+00:00,2024-08-23 14:53:50.953000+00:00,245,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-08-23 14:49:46.739000+00:00,2024-08-23 15:03:40.708000+00:00,833,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-08-23 14:50:46.627000+00:00,2024-08-23 15:01:42.974000+00:00,656,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2024-08-23 14:51:01.757000+00:00,2024-08-23 14:57:09.113000+00:00,367,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-23 14:52:04.655000+00:00,2024-08-23 14:55:29.920000+00:00,205,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-23 14:53:17.630000+00:00,2024-08-23 15:00:10.427000+00:00,412,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-23 14:53:48.939000+00:00,2024-08-23 14:59:36.010000+00:00,347,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-23 14:53:54.372000+00:00,2024-08-23 15:02:39.978000+00:00,525,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-08-23 14:57:11.510000+00:00,2024-08-23 15:30:16.150000+00:00,1984,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-08-23 14:57:25.865000+00:00,2024-08-23 15:03:28.939000+00:00,363,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-08-23 14:58:50.400000+00:00,2024-08-23 15:03:31.486000+00:00,281,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-23 14:59:45.835000+00:00,2024-08-23 15:06:37.949000+00:00,412,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-08-23 15:00:18.360000+00:00,2024-08-23 15:15:30.038000+00:00,911,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-08-23 15:01:01.813000+00:00,2024-08-23 15:06:55.154000+00:00,353,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-23 15:01:44.578000+00:00,2024-08-23 15:13:40.624000+00:00,716,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-08-23 15:02:08.300000+00:00,2024-08-23 15:12:28.469000+00:00,620,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-08-23 15:02:18.344000+00:00,2024-08-23 15:23:52.821000+00:00,1294,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2024-08-23 15:03:23.358000+00:00,2024-08-23 15:11:56.599000+00:00,513,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-08-23 15:03:49.519000+00:00,2024-08-23 15:10:45.067000+00:00,415,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-23 15:04:18.693000+00:00,2024-08-23 15:14:15.821000+00:00,597,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-23 15:04:34.698000+00:00,2024-08-23 15:11:52.486000+00:00,437,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-08-23 15:05:23.611000+00:00,2024-08-23 15:09:05.994000+00:00,222,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-08-23 15:09:11.323000+00:00,2024-08-23 15:14:00.784000+00:00,289,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-08-23 15:09:21.487000+00:00,2024-08-23 15:32:04.403000+00:00,1362,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-08-23 15:09:29.197000+00:00,2024-08-23 15:20:27.592000+00:00,658,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-23 15:09:46.423000+00:00,2024-08-23 15:13:22.792000+00:00,216,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2024-08-23 15:12:52.837000+00:00,2024-08-23 15:48:22.467000+00:00,2129,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-08-23 15:12:55.195000+00:00,2024-08-23 15:23:44.624000+00:00,649,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-08-23 15:13:00.434000+00:00,2024-08-23 15:49:09.833000+00:00,2169,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-08-23 15:13:26.863000+00:00,2024-08-23 15:18:30.652000+00:00,303,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-08-23 15:13:33.074000+00:00,2024-08-23 15:24:27.827000+00:00,654,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-08-23 15:15:02.560000+00:00,2024-08-23 15:23:44.033000+00:00,521,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-08-23 15:15:43.355000+00:00,2024-08-23 15:30:30.363000+00:00,887,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-23 15:15:54.188000+00:00,2024-08-23 15:37:23.524000+00:00,1289,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
