started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-03-21 15:36:02.661000+00:00,2024-03-21 15:39:49.645000+00:00,226,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-03-21 15:36:27.081000+00:00,2024-03-21 15:47:49.184000+00:00,682,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-21 15:37:09.336000+00:00,2024-03-21 15:41:38.286000+00:00,268,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-21 15:38:52.453000+00:00,2024-03-21 15:41:21.288000+00:00,148,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-03-21 15:39:01.756000+00:00,2024-03-21 15:45:20.274000+00:00,378,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-21 15:39:29.674000+00:00,2024-03-21 15:41:52.504000+00:00,142,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-21 15:39:43.960000+00:00,2024-03-21 15:45:43.196000+00:00,359,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-21 15:40:12.033000+00:00,2024-03-21 15:56:15.428000+00:00,963,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-03-21 15:40:55.194000+00:00,2024-03-21 15:47:38.072000+00:00,402,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-03-21 15:41:06.188000+00:00,2024-03-21 15:55:51.059000+00:00,884,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-03-21 15:42:10.394000+00:00,2024-03-21 15:50:40.711000+00:00,510,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-03-21 15:42:15.809000+00:00,2024-03-21 15:46:56.893000+00:00,281,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-03-21 15:44:04.489000+00:00,2024-03-21 15:58:52.816000+00:00,888,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-21 15:44:24.218000+00:00,2024-03-21 15:49:02.404000+00:00,278,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-03-21 15:44:54.291000+00:00,2024-03-21 15:49:52.982000+00:00,298,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-21 15:45:04.020000+00:00,2024-03-21 15:50:09.117000+00:00,305,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-21 15:45:07.448000+00:00,2024-03-21 15:54:40.434000+00:00,572,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-21 15:45:11.470000+00:00,2024-03-21 15:48:52.317000+00:00,220,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-21 15:45:52.298000+00:00,2024-03-21 15:54:45.184000+00:00,532,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-21 15:46:01.004000+00:00,2024-03-21 15:59:02.733000+00:00,781,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-03-21 15:46:01.715000+00:00,2024-03-21 15:49:45.468000+00:00,223,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-03-21 15:46:46.440000+00:00,2024-03-21 15:52:56.400000+00:00,369,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-21 15:47:34.993000+00:00,2024-03-21 15:53:20.255000+00:00,345,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-03-21 15:47:49.389000+00:00,2024-03-21 15:55:29.343000+00:00,459,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-03-21 15:48:29.696000+00:00,2024-03-21 16:05:46.497000+00:00,1036,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-03-21 15:48:52.102000+00:00,2024-03-21 15:52:09.497000+00:00,197,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-03-21 15:50:30.257000+00:00,2024-03-21 15:55:42.721000+00:00,312,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-21 15:51:04.666000+00:00,2024-03-21 15:52:56.393000+00:00,111,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-03-21 15:51:17.552000+00:00,2024-03-21 15:56:41.467000+00:00,323,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-03-21 15:51:39.021000+00:00,2024-03-21 15:59:18.260000+00:00,459,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-03-21 15:52:02.268000+00:00,2024-03-21 15:55:49.187000+00:00,226,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-03-21 15:52:20.766000+00:00,2024-03-21 16:03:09.122000+00:00,648,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-03-21 15:52:41.342000+00:00,2024-03-21 15:57:32.415000+00:00,291,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-21 15:53:07.937000+00:00,2024-03-21 15:58:34.093000+00:00,326,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2024-03-21 15:53:58.486000+00:00,2024-03-21 15:58:02.559000+00:00,244,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-03-21 15:54:11.776000+00:00,2024-03-21 16:01:35.759000+00:00,443,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-21 15:54:54.436000+00:00,2024-03-21 16:00:46.267000+00:00,351,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-03-21 15:55:37.240000+00:00,2024-03-21 15:58:06.246000+00:00,149,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-03-21 15:59:10.672000+00:00,2024-03-21 16:10:20.249000+00:00,669,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-21 16:01:01.922000+00:00,2024-03-21 16:04:15.475000+00:00,193,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-21 16:01:30.402000+00:00,2024-03-21 16:09:23.521000+00:00,473,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-21 16:02:41.458000+00:00,2024-03-21 16:06:26.736000+00:00,225,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-03-21 16:02:43.312000+00:00,2024-03-21 16:08:29.528000+00:00,346,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2024-03-21 16:02:59.367000+00:00,2024-03-21 16:08:57.043000+00:00,357,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256
2024-03-21 16:06:14.517000+00:00,2024-03-21 16:10:37.943000+00:00,263,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-21 16:07:23.151000+00:00,2024-03-21 16:17:36.347000+00:00,613,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-03-21 16:07:47.489000+00:00,2024-03-21 16:11:18.731000+00:00,211,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-03-21 16:08:18.859000+00:00,2024-03-21 16:20:03.532000+00:00,704,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-03-21 16:12:13.148000+00:00,2024-03-21 16:19:16.390000+00:00,423,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-21 16:12:19.337000+00:00,2024-03-21 16:19:13.448000+00:00,414,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-03-21 16:13:24.615000+00:00,2024-03-21 16:43:08.239000+00:00,1783,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2024-03-21 16:14:29.589000+00:00,2024-03-21 16:15:43.535000+00:00,73,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-03-21 16:16:12.226000+00:00,2024-03-21 16:20:00.922000+00:00,228,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-03-21 16:17:05.221000+00:00,2024-03-21 16:19:45.315000+00:00,160,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-21 16:18:10.830000+00:00,2024-03-21 16:31:43.287000+00:00,812,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-21 16:19:11.632000+00:00,2024-03-21 16:28:06.942000+00:00,535,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-21 16:19:22.388000+00:00,2024-03-21 16:28:50.088000+00:00,567,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2024-03-21 16:19:31.978000+00:00,2024-03-21 16:34:51.828000+00:00,919,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-21 16:20:04.402000+00:00,2024-03-21 16:26:16.721000+00:00,372,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-03-21 16:20:26.788000+00:00,2024-03-21 16:38:50.886000+00:00,1104,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-03-21 16:21:49.754000+00:00,2024-03-21 16:48:21.047000+00:00,1591,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-21 16:23:22.348000+00:00,2024-03-21 16:27:05.054000+00:00,222,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2024-03-21 16:26:24.113000+00:00,2024-03-21 16:29:20.669000+00:00,176,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-21 16:27:00.550000+00:00,2024-03-21 16:35:24.549000+00:00,503,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-03-21 16:27:03.504000+00:00,2024-03-21 16:40:11.610000+00:00,788,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-03-21 16:28:00.964000+00:00,2024-03-21 16:35:07.188000+00:00,426,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-03-21 16:31:06.817000+00:00,2024-03-21 16:35:30.602000+00:00,263,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-03-21 16:32:05.521000+00:00,2024-03-21 16:37:17.980000+00:00,312,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-21 16:33:06.122000+00:00,2024-03-21 16:38:43.274000+00:00,337,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-21 16:34:11.334000+00:00,2024-03-21 16:40:40.723000+00:00,389,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-03-21 16:35:56.224000+00:00,2024-03-21 16:44:31.553000+00:00,515,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-21 16:37:00.691000+00:00,2024-03-21 16:47:53.445000+00:00,652,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-21 16:37:02.363000+00:00,2024-03-21 16:47:44.519000+00:00,642,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-03-21 16:37:20.379000+00:00,2024-03-21 16:40:23.985000+00:00,183,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2024-03-21 16:37:39.555000+00:00,2024-03-21 16:47:23.198000+00:00,583,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-03-21 16:38:40.604000+00:00,2024-03-21 16:48:41.753000+00:00,601,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-21 16:38:52.977000+00:00,2024-03-21 16:50:57.610000+00:00,724,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-21 16:40:13.478000+00:00,2024-03-21 16:42:03.063000+00:00,109,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2024-03-21 16:41:39.567000+00:00,2024-03-21 16:48:08.440000+00:00,388,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2024-03-21 16:43:02.478000+00:00,2024-03-21 16:53:35.356000+00:00,632,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2024-03-21 16:43:06.203000+00:00,2024-03-21 16:48:10.091000+00:00,303,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-21 16:43:07.499000+00:00,2024-03-21 16:56:03.035000+00:00,775,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-03-21 16:43:52.013000+00:00,2024-03-21 16:47:42.252000+00:00,230,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-03-21 16:44:04.693000+00:00,2024-03-21 16:54:33.269000+00:00,628,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2024-03-21 16:46:16.704000+00:00,2024-03-21 16:51:13.988000+00:00,297,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-21 16:46:36.202000+00:00,2024-03-21 16:53:32.466000+00:00,416,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-21 16:47:08.557000+00:00,2024-03-21 16:48:55.248000+00:00,106,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-03-21 16:49:12.292000+00:00,2024-03-21 16:56:14.975000+00:00,422,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-21 16:49:43.691000+00:00,2024-03-21 16:51:18.196000+00:00,94,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-21 16:50:30.568000+00:00,2024-03-21 16:56:52.280000+00:00,381,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-21 16:52:03.805000+00:00,2024-03-21 17:10:36.668000+00:00,1112,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2024-03-21 16:52:37.733000+00:00,2024-03-21 16:57:22.185000+00:00,284,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-21 16:54:02.841000+00:00,2024-03-21 17:06:08.022000+00:00,725,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-03-21 16:54:38.534000+00:00,2024-03-21 17:00:23.277000+00:00,344,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-03-21 16:55:49.057000+00:00,2024-03-21 17:05:02.106000+00:00,553,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-03-21 16:58:39.068000+00:00,2024-03-21 17:06:48.160000+00:00,489,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2024-03-21 16:59:05.648000+00:00,2024-03-21 17:11:25.581000+00:00,739,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-03-21 17:00:41.561000+00:00,2024-03-21 17:03:14.977000+00:00,153,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-03-21 17:01:08.347000+00:00,2024-03-21 17:55:43.108000+00:00,3274,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-03-21 17:02:14.363000+00:00,2024-03-21 17:07:57.275000+00:00,342,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-21 17:03:12.426000+00:00,2024-03-21 17:11:59.788000+00:00,527,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-21 17:03:34.166000+00:00,2024-03-21 17:10:38.104000+00:00,423,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-03-21 17:04:24.006000+00:00,2024-03-21 17:12:27.469000+00:00,483,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-21 17:07:40.742000+00:00,2024-03-21 17:39:22.510000+00:00,1901,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,3392,Sælemyr busstopp,Inntil leskur,60.3454585991698,5.297121899354551
2024-03-21 17:07:42.765000+00:00,2024-03-21 17:11:40.729000+00:00,237,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-21 17:07:47.081000+00:00,2024-03-21 17:30:00.334000+00:00,1333,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2024-03-21 17:09:44.190000+00:00,2024-03-21 17:11:16.289000+00:00,92,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-03-21 17:11:24.520000+00:00,2024-03-21 17:23:32.357000+00:00,727,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-03-21 17:16:47.303000+00:00,2024-03-21 17:23:42.692000+00:00,415,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-03-21 17:18:48.842000+00:00,2024-03-21 17:30:19.530000+00:00,690,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-03-21 17:19:09.629000+00:00,2024-03-21 17:39:38.174000+00:00,1228,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
